635350	0.00572	0.053577
635400	0.007992	0.053124
635450	0.007487	0.054144
635500	0.006186	0.053726
635550	0.006852	0.054301
635600	0.006735	0.053458
635650	0.005663	0.053764
635700	0.005649	0.055103
635750	0.00638	0.053835
635800	0.007137	0.05388
635850	0.008868	0.053374
635900	0.005651	0.053492
635950	0.006634	0.053449
636000	0.007205	0.05477
636050	0.006421	0.053841
636100	0.005657	0.052777
636150	0.008405	0.053398
636200	0.006493	0.054533
636250	0.008911	0.053448
636300	0.006464	0.053297
636350	0.006582	0.053466
636400	0.008175	0.054258
636450	0.006194	0.053911
636500	0.007271	0.053657
636550	0.006555	0.053784
636600	0.007145	0.053657
636650	0.006598	0.055774
636700	0.006805	0.054426
636750	0.01014	0.054206
636800	0.007564	0.054015
636850	0.007081	0.054362
636900	0.005656	0.053926
636950	0.00561	0.054111
637000	0.006907	0.05573
637050	0.005647	0.053679
637100	0.007277	0.053322
637150	0.007145	0.053575
637200	0.00561	0.053018
637250	0.005616	0.055919
637300	0.006352	0.053247
637350	0.006886	0.053489
637400	0.006645	0.054619
637450	0.007646	0.053439
637500	0.006399	0.052788
637550	0.00813	0.053483
637600	0.006509	0.056048
637650	0.007691	0.054217
637700	0.008714	0.055075
637750	0.007668	0.053887
637800	0.008037	0.053896
637850	0.006908	0.054232
637900	0.006256	0.05308
637950	0.006454	0.054472
638000	0.007319	0.053455
638050	0.006282	0.055411
638100	0.006273	0.054361
638150	0.007615	0.054141
638200	0.005625	0.054644
638250	0.006209	0.054177
638300	0.005731	0.055272
638350	0.006815	0.053102
638400	0.00632	0.053993
638450	0.006718	0.054677
638500	0.005837	0.053802
638550	0.007729	0.053993
638600	0.005766	0.053296
638650	0.007092	0.05413
638700	0.00562	0.053412
638750	0.005662	0.054094
638800	0.008407	0.053785
638850	0.00633	0.05305
638900	0.005926	0.054314
638950	0.005878	0.056862
639000	0.005921	0.056919
639050	0.005918	0.056095
639100	0.00737	0.057422
639150	0.00599	0.056067
639200	0.007472	0.057905
639250	0.006688	0.057451
639300	0.007407	0.057016
639350	0.006938	0.056308
639400	0.00659	0.055657
639450	0.006902	0.05647
639500	0.007017	0.055606
639550	0.007547	0.057049
639600	0.008244	0.057249
639650	0.006837	0.057167
639700	0.006047	0.057555
639750	0.006651	0.059276
639800	0.007694	0.058424
639850	0.006089	0.059692
639900	0.006921	0.058003
639950	0.007461	0.076071
640000	0.012597	0.066075
640050	0.006336	0.05421
640100	0.007163	0.055614
640150	0.006516	0.053807
640200	0.006604	0.054163
640250	0.006785	0.053275
640300	0.006293	0.053348
640350	0.008685	0.055557
640400	0.008034	0.054999
640450	0.007992	0.054602
640500	0.006611	0.053822
640550	0.010136	0.05409
640600	0.007447	0.053347
640650	0.007446	0.055289
640700	0.006534	0.054363
640750	0.005678	0.05391
640800	0.006304	0.054016
640850	0.006295	0.053731
640900	0.008016	0.054117
640950	0.007643	0.054061
641000	0.007392	0.054403
641050	0.006263	0.053929
641100	0.007647	0.054545
641150	0.006395	0.054034
641200	0.007855	0.053123
641250	0.006579	0.05415
641300	0.006283	0.053953
641350	0.005708	0.053843
641400	0.006561	0.053777
641450	0.005808	0.053441
641500	0.005666	0.052972
641550	0.005654	0.053982
641600	0.00571	0.054225
641650	0.006618	0.053685
641700	0.006528	0.053825
641750	0.005615	0.054603
641800	0.006482	0.053457
641850	0.00746	0.054244
641900	0.006362	0.054638
641950	0.007379	0.055466
642000	0.006326	0.053809
642050	0.007007	0.053975
642100	0.0064	0.055922
642150	0.006888	0.054442
642200	0.006433	0.055336
642250	0.00678	0.055098
642300	0.006607	0.055577
642350	0.007302	0.056307
642400	0.008227	0.056634
642450	0.007895	0.05624
642500	0.006725	0.056187
642550	0.00752	0.055419
642600	0.00592	0.055845
642650	0.005953	0.055379
642700	0.005922	0.05525
642750	0.007169	0.056185
642800	0.006729	0.055354
642850	0.0075	0.055915
642900	0.006402	0.056653
642950	0.005963	0.056512
643000	0.006776	0.057615
643050	0.006522	0.056224
643100	0.007736	0.055576
643150	0.005906	0.054844
643200	0.007329	0.055312
643250	0.007201	0.056753
643300	0.006561	0.055415
643350	0.006586	0.055644
643400	0.00644	0.057594
643450	0.006848	0.057383
643500	0.006641	0.054892
643550	0.006268	0.055655
643600	0.00596	0.055611
643650	0.00784	0.055971
643700	0.007341	0.054986
643750	0.00715	0.055135
643800	0.008027	0.05445
643850	0.006724	0.056332
643900	0.006394	0.054534
643950	0.006405	0.056381
644000	0.005911	0.057929
644050	0.007409	0.055825
644100	0.008768	0.056528
644150	0.007872	0.056215
644200	0.007236	0.055001
644250	0.005946	0.055887
644300	0.006039	0.054992
644350	0.005906	0.055828
644400	0.00591	0.05537
644450	0.005947	0.056176
644500	0.007457	0.057498
644550	0.006533	0.055424
644600	0.005716	0.056643
644650	0.007685	0.055731
644700	0.006873	0.055507
644750	0.007798	0.057487
644800	0.005751	0.055751
644850	0.007291	0.055256
644900	0.007437	0.055472
644950	0.005888	0.056354
645000	0.005874	0.055656
645050	0.007019	0.056231
645100	0.005932	0.055666
645150	0.006513	0.055512
645200	0.006499	0.055162
645250	0.006622	0.055787
645300	0.006889	0.055365
645350	0.005944	0.056032
645400	0.006554	0.056115
645450	0.00602	0.056394
645500	0.006694	0.055871
645550	0.006782	0.056104
645600	0.00578	0.056866
645650	0.007904	0.05612
645700	0.007713	0.056538
645750	0.00731	0.056773
645800	0.007792	0.055477
645850	0.009133	0.056475
645900	0.006757	0.056164
645950	0.007351	0.055953
646000	0.007409	0.057587
646050	0.006764	0.05652
646100	0.007391	0.055651
646150	0.007784	0.055513
646200	0.005857	0.058002
646250	0.006126	0.058576
646300	0.007973	0.058097
646350	0.006717	0.057073
646400	0.006092	0.058677
646450	0.007863	0.057763
646500	0.006625	0.055168
646550	0.006913	0.055597
646600	0.006595	0.056077
646650	0.007417	0.055731
646700	0.007663	0.055405
646750	0.006641	0.057685
646800	0.009914	0.059138
646850	0.006711	0.05859
646900	0.00733	0.058652
646950	0.007497	0.05869
647000	0.005893	0.055577
647050	0.005971	0.055957
647100	0.006556	0.057099
647150	0.007594	0.059284
647200	0.007307	0.059893
647250	0.006102	0.058332
647300	0.005966	0.054492
647350	0.006598	0.054143
647400	0.006915	0.054205
647450	0.006619	0.054753
647500	0.007434	0.05403
647550	0.006916	0.054429
647600	0.006415	0.054192
647650	0.005732	0.053987
647700	0.0063	0.054038
647750	0.007103	0.055282
647800	0.007782	0.054455
647850	0.005738	0.052992
647900	0.006424	0.054168
647950	0.007102	0.054478
648000	0.006708	0.053899
648050	0.006943	0.054462
648100	0.007679	0.054555
648150	0.005671	0.054512
648200	0.006256	0.053232
648250	0.008865	0.053946
648300	0.005867	0.055708
648350	0.006367	0.053798
648400	0.008359	0.055774
648450	0.006351	0.053641
648500	0.006494	0.053377
648550	0.006309	0.055117
648600	0.007635	0.054081
648650	0.005693	0.052938
648700	0.00768	0.054359
648750	0.009698	0.054843
648800	0.007592	0.053759
648850	0.008086	0.053373
648900	0.00719	0.054076
648950	0.006206	0.05345
649000	0.006651	0.055527
649050	0.006885	0.054849
649100	0.007221	0.053328
649150	0.006628	0.053436
649200	0.007401	0.054493
649250	0.006458	0.054527
649300	0.007132	0.053255
649350	0.00566	0.05492
649400	0.006297	0.054883
649450	0.005731	0.055352
649500	0.006484	0.054298
649550	0.005622	0.053256
649600	0.006396	0.054553
649650	0.006742	0.052971
649700	0.007047	0.05423
649750	0.007874	0.053877
649800	0.007219	0.053584
649850	0.010491	0.053581
649900	0.005953	0.057025
649950	0.005686	0.054143
650000	0.005688	0.053328
650050	0.006296	0.053124
650100	0.007111	0.054376
650150	0.006438	0.055165
650200	0.005617	0.053486
650250	0.007481	0.054047
650300	0.008788	0.055479
650350	0.00738	0.053494
650400	0.006312	0.055043
650450	0.007346	0.055613
650500	0.006567	0.053745
650550	0.00741	0.055018
650600	0.005651	0.054858
650650	0.007218	0.054867
650700	0.006957	0.053102
650750	0.008987	0.054867
650800	0.005682	0.056215
650850	0.005659	0.054003
650900	0.007212	0.054539
650950	0.005764	0.056328
651000	0.006486	0.054025
651050	0.008096	0.053233
651100	0.00565	0.055133
651150	0.007525	0.054863
651200	0.005747	0.054367
651250	0.007173	0.054528
651300	0.006249	0.05467
651350	0.008662	0.054371
651400	0.005683	0.055345
651450	0.006704	0.054404
651500	0.00829	0.054516
651550	0.0065	0.053528
651600	0.006564	0.053697
651650	0.007493	0.053369
651700	0.005665	0.053224
651750	0.007993	0.054124
651800	0.008714	0.053805
651850	0.005743	0.053647
651900	0.006544	0.05395
651950	0.005659	0.054055
652000	0.006394	0.053547
652050	0.005611	0.053324
652100	0.005623	0.053904
652150	0.00565	0.054426
652200	0.007766	0.053228
652250	0.007284	0.053823
652300	0.005622	0.053792
652350	0.006594	0.054846
652400	0.007247	0.053964
652450	0.005652	0.054538
652500	0.006522	0.054162
652550	0.007986	0.05379
652600	0.006465	0.053439
652650	0.007848	0.053636
652700	0.00741	0.055396
652750	0.00564	0.053502
652800	0.006493	0.053763
652850	0.006183	0.055221
652900	0.009335	0.053794
652950	0.006918	0.055359
653000	0.006583	0.054076
653050	0.00676	0.0534
653100	0.007024	0.055281
653150	0.00568	0.054286
653200	0.007037	0.054674
653250	0.006293	0.052805
653300	0.006849	0.056152
653350	0.005836	0.056934
653400	0.009118	0.055306
653450	0.00733	0.055143
653500	0.007083	0.055437
653550	0.007406	0.054803
653600	0.0058	0.056704
653650	0.006734	0.056624
653700	0.007137	0.055052
653750	0.007004	0.055291
653800	0.007578	0.054631
653850	0.007604	0.056126
653900	0.005896	0.055554
653950	0.006522	0.056153
654000	0.005917	0.055294
654050	0.006527	0.055451
654100	0.007257	0.055206
654150	0.007577	0.055476
654200	0.007512	0.05521
654250	0.008871	0.055722
654300	0.007259	0.055267
654350	0.007204	0.05671
654400	0.007105	0.056554
654450	0.006643	0.05565
654500	0.005795	0.0557
654550	0.005981	0.056204
654600	0.007526	0.055229
654650	0.006651	0.056866
654700	0.00814	0.055262
654750	0.007287	0.056996
654800	0.007469	0.055802
654850	0.006995	0.05571
654900	0.005848	0.055491
654950	0.00591	0.055565
655000	0.007326	0.055101
655050	0.006979	0.055902
655100	0.006556	0.056335
655150	0.006692	0.055607
655200	0.007642	0.057001
655250	0.006755	0.0558
655300	0.006502	0.055625
655350	0.007423	0.055923
655400	0.007273	0.056661
655450	0.005928	0.055154
655500	0.007928	0.056023
655550	0.00584	0.055457
655600	0.006452	0.056621
655650	0.005784	0.056842
655700	0.005848	0.055238
655750	0.007969	0.056222
655800	0.006781	0.055761
655850	0.006691	0.055128
655900	0.007036	0.05686
655950	0.005876	0.056033
656000	0.007308	0.056019
656050	0.006971	0.055263
656100	0.006391	0.055589
656150	0.006937	0.055024
656200	0.005926	0.056672
656250	0.006392	0.05566
656300	0.008834	0.056239
656350	0.007307	0.056619
656400	0.00591	0.055464
656450	0.007579	0.056693
656500	0.007351	0.056227
656550	0.006984	0.055684
656600	0.00587	0.055189
656650	0.00639	0.055207
656700	0.007654	0.055998
656750	0.007037	0.056111
656800	0.005656	0.056099
656850	0.006631	0.056619
656900	0.007523	0.055599
656950	0.008176	0.056261
657000	0.00666	0.055599
657050	0.005874	0.056483
657100	0.005902	0.056588
657150	0.007425	0.05655
657200	0.005927	0.056669
657250	0.005874	0.057649
657300	0.005801	0.056403
657350	0.007617	0.057701
657400	0.007355	0.057294
657450	0.006887	0.05587
657500	0.006816	0.05761
657550	0.006569	0.05686
657600	0.006528	0.055759
657650	0.00733	0.055855
657700	0.005861	0.05637
657750	0.007578	0.055341
657800	0.006617	0.055079
657850	0.005967	0.057334
657900	0.00586	0.056547
657950	0.005885	0.055628
658000	0.005921	0.057556
658050	0.006081	0.058477
658100	0.006935	0.058515
658150	0.008605	0.058117
658200	0.006097	0.057182
658250	0.006099	0.059255
658300	0.009945	0.057163
658350	0.008292	0.057723
658400	0.008649	0.056704
658450	0.007539	0.05562
658500	0.007396	0.05832
658550	0.00703	0.057707
658600	0.006092	0.057659
658650	0.009552	0.057403
658700	0.0067	0.058372
658750	0.005917	0.055404
658800	0.005848	0.056092
658850	0.006966	0.057922
658900	0.009425	0.058067
658950	0.008768	0.061035
659000	0.006421	0.070534
659050	0.00584	0.054974
659100	0.009169	0.055832
659150	0.00578	0.055906
659200	0.007085	0.055496
659250	0.006675	0.055387
659300	0.007347	0.055367
659350	0.005886	0.055423
659400	0.006946	0.053616
659450	0.006911	0.055812
659500	0.007234	0.056282
659550	0.006457	0.054836
659600	0.006636	0.05522
659650	0.006572	0.055949
659700	0.005925	0.055533
659750	0.006655	0.055288
659800	0.007455	0.05561
659850	0.006494	0.056087
659900	0.007675	0.055632
659950	0.007037	0.055802
660000	0.007475	0.055351
660050	0.008177	0.056864
660100	0.012248	0.056152
660150	0.008473	0.056453
660200	0.005714	0.054974
660250	0.006753	0.056159
660300	0.005877	0.055877
660350	0.007845	0.055937
660400	0.007124	0.055884
660450	0.007456	0.056575
660500	0.007254	0.056118
660550	0.006773	0.055762
660600	0.005982	0.055846
660650	0.006455	0.056894
660700	0.005958	0.056617
660750	0.005963	0.056294
660800	0.00655	0.055935
660850	0.005764	0.056035
660900	0.006015	0.056524
660950	0.005859	0.055341
661000	0.006447	0.055717
661050	0.006434	0.055129
661100	0.007358	0.055678
661150	0.007776	0.055842
661200	0.006652	0.055026
661250	0.007913	0.05625
661300	0.007576	0.05563
661350	0.006477	0.055039
661400	0.00662	0.056382
661450	0.008589	0.055996
661500	0.007066	0.055263
661550	0.007935	0.056455
661600	0.007354	0.055708
661650	0.006679	0.056807
661700	0.005927	0.054934
661750	0.005839	0.05534
661800	0.006836	0.05508
661850	0.005884	0.056149
661900	0.007104	0.057425
661950	0.007493	0.055631
662000	0.008813	0.056334
662050	0.006471	0.055452
662100	0.008871	0.058322
662150	0.005807	0.05552
662200	0.006428	0.055449
662250	0.007524	0.056231
662300	0.007921	0.056363
662350	0.006541	0.056821
662400	0.007085	0.055855
662450	0.005963	0.055881
662500	0.007171	0.056434
662550	0.005915	0.056822
662600	0.005871	0.055919
662650	0.006493	0.05661
662700	0.006606	0.058616
662750	0.005954	0.055959
662800	0.005875	0.055488
662850	0.005915	0.0562
662900	0.006774	0.056204
662950	0.007048	0.056169
663000	0.006611	0.055415
663050	0.006024	0.055447
663100	0.00601	0.058203
663150	0.006962	0.057607
663200	0.00666	0.058609
663250	0.007847	0.05762
663300	0.007223	0.057634
663350	0.006082	0.057916
663400	0.008184	0.057296
663450	0.008293	0.058105
663500	0.00693	0.05744
663550	0.005967	0.05644
663600	0.007674	0.0555
663650	0.005898	0.055445
663700	0.007696	0.05619
663750	0.00593	0.055992
663800	0.006709	0.055565
663850	0.008332	0.05615
663900	0.009963	0.056369
663950	0.007415	0.055772
664000	0.006615	0.056643
664050	0.005941	0.056067
664100	0.007388	0.055969
664150	0.006744	0.055601
664200	0.006663	0.055153
664250	0.008393	0.055133
664300	0.007313	0.055527
664350	0.007925	0.055652
664400	0.007198	0.055953
664450	0.007117	0.055841
664500	0.005881	0.055825
664550	0.006422	0.054578
664600	0.006149	0.054051
664650	0.006275	0.054384
664700	0.007291	0.054096
664750	0.005656	0.054021
664800	0.007077	0.053877
664850	0.00562	0.054
664900	0.006409	0.053507
664950	0.005654	0.054507
665000	0.006227	0.053717
665050	0.006633	0.054254
665100	0.005617	0.053336
665150	0.007252	0.053647
665200	0.006394	0.053521
665250	0.007509	0.054226
665300	0.005696	0.054694
665350	0.005618	0.054936
665400	0.006924	0.053652
665450	0.006358	0.053457
665500	0.008222	0.054368
665550	0.005617	0.055263
665600	0.005607	0.053265
665650	0.007112	0.054777
665700	0.006477	0.05368
665750	0.006245	0.054375
665800	0.005673	0.053994
665850	0.006884	0.054178
665900	0.006512	0.053507
665950	0.005683	0.052968
666000	0.007324	0.053279
666050	0.008052	0.05366
666100	0.006551	0.054968
666150	0.006597	0.054172
666200	0.007744	0.054674
666250	0.007849	0.054375
666300	0.005675	0.054352
666350	0.005644	0.05283
666400	0.00681	0.054344
666450	0.00569	0.053881
666500	0.00592	0.053488
666550	0.006389	0.053794
666600	0.00796	0.053542
666650	0.007798	0.054678
666700	0.007375	0.053808
666750	0.006633	0.055696
666800	0.00652	0.055757
666850	0.007279	0.055268
666900	0.005877	0.05528
666950	0.006474	0.056429
667000	0.006647	0.054851
667050	0.007392	0.054426
667100	0.009163	0.056399
667150	0.005879	0.055506
667200	0.006617	0.055237
667250	0.006865	0.055409
667300	0.00661	0.055373
667350	0.007	0.057064
667400	0.00568	0.054914
667450	0.005843	0.056153
667500	0.008018	0.054866
667550	0.006651	0.056621
667600	0.00676	0.056409
667650	0.005867	0.055842
667700	0.006979	0.055022
667750	0.006338	0.055377
667800	0.007376	0.056442
667850	0.008028	0.055892
667900	0.005957	0.056655
667950	0.00589	0.055291
668000	0.006702	0.056023
668050	0.005845	0.055009
668100	0.00587	0.056382
668150	0.006626	0.055685
668200	0.008945	0.057229
668250	0.007609	0.056612
668300	0.007738	0.056583
668350	0.006714	0.055838
668400	0.006822	0.055565
668450	0.005834	0.056205
668500	0.007822	0.055105
668550	0.006408	0.0566
668600	0.008746	0.056018
668650	0.007293	0.056583
668700	0.007513	0.055746
668750	0.007653	0.056851
668800	0.00667	0.055378
668850	0.007221	0.056258
668900	0.007652	0.055529
668950	0.008266	0.055508
669000	0.007445	0.054723
669050	0.005785	0.055519
669100	0.008439	0.057051
669150	0.005895	0.057439
669200	0.006948	0.056572
669250	0.006686	0.05568
669300	0.007236	0.056284
669350	0.00596	0.056744
669400	0.006584	0.055876
669450	0.006773	0.055347
669500	0.007376	0.057862
669550	0.006621	0.055777
669600	0.006444	0.054109
669650	0.006753	0.055646
669700	0.006665	0.055902
669750	0.006643	0.056192
669800	0.005881	0.055168
669850	0.005915	0.055669
669900	0.007097	0.055431
669950	0.006831	0.055589
670000	0.007075	0.055572
670050	0.005956	0.05591
670100	0.006816	0.055711
670150	0.006517	0.05704
670200	0.007751	0.055176
670250	0.008205	0.05569
670300	0.006255	0.056562
670350	0.008557	0.05547
670400	0.006824	0.056037
670450	0.007746	0.056391
670500	0.00649	0.055865
670550	0.007886	0.055642
670600	0.007657	0.056097
670650	0.007831	0.057484
670700	0.005909	0.055308
670750	0.005934	0.056701
670800	0.006487	0.055167
670850	0.0059	0.057001
670900	0.00664	0.055967
670950	0.005948	0.056005
671000	0.006831	0.055417
671050	0.006584	0.05598
671100	0.00691	0.05775
671150	0.007544	0.057495
671200	0.007119	0.057763
671250	0.00713	0.057212
671300	0.006882	0.057113
671350	0.006094	0.058932
671400	0.006086	0.057627
671450	0.006787	0.056161
671500	0.007633	0.056655
671550	0.00748	0.056499
671600	0.006867	0.057206
671650	0.005955	0.057358
671700	0.00662	0.05609
671750	0.006103	0.056325
671800	0.006909	0.057428
671850	0.007488	0.056745
671900	0.006938	0.05751
671950	0.007624	0.05845
672000	0.006918	0.056809
672050	0.006087	0.057108
672100	0.006717	0.057813
672150	0.006847	0.057749
672200	0.007151	0.057442
672250	0.006862	0.057846
